82 723 6917 691701 4 7.22222222222222 7.12418300653595 18
82 6412 6969 696900 0 8 6 9
82 6412 6969 696901 0 15.7777777777778 9.94444444444444 9
82 6412 6969 696902 2 13.1111111111111 12.1111111111111 9
82 415 7000 700001 0 9.8 10.1684210526316 20
82 415 7000 700002 0 11.95 14.6815789473684 20
82 415 7000 700003 2 9.1 5.35789473684211 20
82 415 7000 700004 4 8.1 7.98947368421053 20
82 415 7001 700100 9 2.1 2.93684210526316 20
82 415 7001 700101 4 5.85 5.18684210526316 20
82 415 7001 700102 3 3.8 3.11578947368421 20
82 118 7020 702000 0 12 62 8
82 118 7020 702001 4 7.125 10.6964285714286 8
82 118 7020 702002 8 3.375 8.83928571428571 8
82 118 7020 702003 4 0.625 0.553571428571429 8
82 324 7024 702400 17 10.8888888888889 11.6339869281046 18
82 324 7024 702401 13 5.88888888888889 3.7516339869281 18
82 324 7024 702402 0 2.88888888888889 1.7516339869281 18
82 527 7026 702600 0 3.15 2.34473684210526 20
82 527 7026 702601 0 0 1 20
82 527 7032 703200 6 2.55 1.94473684210526 20
82 527 7032 703201 16 2.25 2.4078947368421 20
82 527 7032 703202 0 3.7 2.11578947368421 20
82 527 7033 703300 1 13.6 15.5157894736842 20
82 527 7033 703301 9 18.95 36.7868421052631 20
82 527 7033 703302 11 8.7 7.90526315789474 20
82 527 7033 703303 9 6.3 5.37894736842105 20
82 527 7033 703304 0 2.1 1.88421052631579 20
82 527 7034 703400 9 2.45 2.47105263157895 20
82 527 7034 703401 13 2.55 1.94473684210526 20
82 219 7045 704500 5 3.55 2.47105263157895 20
82 219 7045 704501 10 9.55 17.6289473684211 20
82 219 7045 704502 8 6.95 4.78684210526316 20
82 219 7045 704503 1 3.2 3.43157894736842 20
82 525 7048 704800 4 3.8 2.8 20
82 525 7048 704801 7 10.15 11.7131578947368 20
82 525 7048 704802 7 5.45 3.62894736842105 20
82 525 7048 704803 4 3.25 4.09210526315789 20
82 522 7056 705600 13 4 4.21052631578947 20
82 522 7056 705601 2 7.75 9.56578947368421 20
82 522 7056 705602 7 4.3 6.01052631578947 20
82 522 7056 705603 2 3.25 2.30263157894737 20
82 435 7065 706500 34 18.55 14.2605263157895 20
82 435 7065 706501 24 20.45 36.5763157894737 20
82 435 7065 706502 18 14.65 18.45 20
82 435 7065 706503 4 5.05 8.26052631578947 20
82 408 7074 707400 3 14.15 10.2394736842105 20
82 408 7074 707401 8 20.7 19.0631578947368 20
82 408 7074 707402 8 16.4 26.8842105263158 20
82 408 7074 707403 10 10 11.8947368421053 20
82 525 7079 707900 2 2.75 3.56578947368421 20
82 525 7079 707901 0 4.8 6.27368421052631 20
82 525 7079 707902 3 10.85 16.1342105263158 20
82 525 7079 707903 3 12.85 18.3447368421053 20
82 505 7083 708300 0 3.82352941176471 2.40441176470588 17
82 505 7083 708301 5 11.0588235294118 15.1838235294118 17
82 505 7083 708302 1 8.35294117647059 12.2426470588235 17
82 514 7085 708500 8 6.95 3.41842105263158 20
82 514 7085 708501 12 12.9 13.1473684210526 20
82 514 7085 708502 12 14.45 8.26052631578947 20
82 514 7085 708503 25 7.15 8.13421052631579 20
82 505 7087 708700 3 4.88235294117647 4.98529411764706 17
82 505 7087 708701 0 12.4117647058824 9.63235294117647 17
82 505 7087 708702 1 11.1176470588235 6.98529411764706 17
82 505 7087 708703 12 8 6.5 17
82 505 7088 708800 5 1.76470588235294 1.19117647058824 17
82 505 7088 708801 7 8.23529411764706 6.44117647058824 17
82 505 7088 708802 11 12.8235294117647 17.5294117647059 17
82 505 7088 708803 8 11.7647058823529 5.31617647058823 17
82 505 7088 708804 10 4.82352941176471 2.15441176470588 17
82 409 7091 709100 17 7.23529411764706 1.94117647058824 17
82 409 7091 709101 18 18.0588235294118 13.5588235294118 17
82 409 7091 709102 12 24.7058823529412 27.9705882352941 17
82 409 7091 709103 9 21.7058823529412 29.4705882352941 17
82 409 7091 709104 4 5.47058823529412 3.88970588235294 17
82 410 7092 709200 17 10.05 6.68157894736842 20
82 410 7092 709201 20 18.1 17.8842105263158 20
82 410 7092 709202 14 22.4 31.7263157894737 20
82 410 7092 709203 3 14.25 21.7763157894737 20
82 410 7092 709204 7 13.7 10.5368421052632 20
82 522 7096 709600 34 4 3.36842105263158 20
82 522 7096 709601 17 7.2 5.22105263157895 20
82 522 7096 709602 10 4.65 3.50263157894737 20
82 522 7097 709700 2 4.45 4.05 20
82 522 7097 709701 3 13.55 9.41842105263158 20
82 522 7097 709702 2 16.25 13.7763157894737 20
82 522 7097 709703 2 6.05 2.99736842105263 20
82 407 7103 710300 8 21.55 13.7342105263158 20
82 407 7103 710301 3 22.95 30.2605263157895 20
82 407 7103 710302 5 17.5 34.3684210526316 20
82 407 7103 710303 9 6.7 5.90526315789474 20
82 531 7104 710400 11 0 1 20
82 514 7105 710500 17 10.2 9.01052631578947 20
82 514 7105 710501 17 9.75 12.8289473684211 20
82 514 7105 710502 11 7.3 7.58947368421053 20
82 531 7110 711000 15 0 1 20
82 413 7113 711300 0 24.6 46.7789473684211 20
82 413 7113 711301 1 15.15 10.5552631578947 20
82 413 7113 711302 0 6.25 7.77631578947368 20
82 511 7123 712300 5 3.68421052631579 1.33918128654971 19
82 511 7123 712301 7 6.21052631578947 5.28654970760234 19
82 511 7123 712302 0 2.15789473684211 1.58479532163743 19
82 511 7123 712303 1 1.31578947368421 1.00584795321637 19
82 131 7145 714500 0 12.2631578947368 14.8713450292398 19
82 131 7145 714501 0 9.05263157894737 15.4970760233918 19
82 131 7145 714502 1 10.0526315789474 13.8304093567251 19
82 131 7145 714503 3 8.94736842105263 7.05263157894737 19
82 131 7145 714504 0 3.47368421052632 3.48538011695906 19
82 131 7145 714505 2 8.57894736842105 7.36842105263158 19
82 502 7174 717400 26 5.22222222222222 4.44444444444444 9
82 502 7174 717401 22 6.55555555555556 6.27777777777778 9
82 502 7174 717402 15 4.11111111111111 2.61111111111111 9
82 502 7174 717403 9 2.77777777777778 5.19444444444444 9
82 123 7183 718300 9 4.63157894736842 28.3567251461988 19
82 123 7183 718301 14 8.31578947368421 6.78362573099415 19
82 114 7186 718600 1 1.63157894736842 0.912280701754386 19
82 114 7186 718601 2 3.15789473684211 2.02923976608187 19
82 114 7186 718602 3 1.42105263157895 1.92397660818713 19
82 114 7187 718700 3 2.68421052631579 1.56140350877193 19
82 114 7187 718701 5 12 23.2222222222222 19
82 114 7187 718702 0 11.5789473684211 16.5906432748538 19
82 114 7188 718800 3 12 23.2222222222222 19
82 114 7188 718801 4 11.5789473684211 16.5906432748538 19
82 114 7188 718802 0 1.84210526315789 2.14035087719298 19
82 114 7188 718803 0 1.42105263157895 1.03508771929825 19
82 130 7189 718900 2 7.5 3.79411764705882 18
82 130 7189 718901 2 21.4444444444444 23.0849673202614 18
82 130 7189 718902 1 19.6666666666667 28.9411764705882 18
82 130 7189 718903 1 10.6666666666667 9.64705882352941 18
82 130 7192 719200 9 6.22222222222222 3.94771241830065 18
82 130 7192 719201 15 7 2.94117647058824 18
82 130 7192 719202 10 7.94444444444444 5.11437908496732 18
82 130 7192 719203 5 4.72222222222222 3.97712418300654 18
82 130 7192 719204 2 1.72222222222222 1.38888888888889 18
82 502 7193 719300 6 2.66666666666667 11.75 9
82 502 7193 719301 0 22 26 9
82 502 7193 719302 0 8.11111111111111 8.11111111111111 9
82 502 7193 719303 7 25.8888888888889 52.6111111111111 9
82 502 7193 719304 4 17.2222222222222 37.4444444444444 9
82 551 7196 719600 1 14.2 27.7 5
82 551 7196 719601 8 31.8 211.7 5
82 551 7196 719602 10 12.6 49.8 5
82 551 7196 719603 15 5 1 5
82 551 7196 719604 7 3.4 6.3 5
82 551 7201 720100 20 7.8 3.2 5
82 551 7201 720101 19 10.6 8.8 5
82 551 7201 720102 18 6.4 2.3 5
82 551 7202 720200 35 2 2.5 5
82 551 7202 720201 2 1.2 1.2 5
82 551 7202 720202 4 3 1.5 5
82 114 7207 720700 0 1.63157894736842 0.912280701754386 19
82 114 7207 720701 1 3.15789473684211 2.02923976608187 19
82 114 7207 720702 0 1.94736842105263 1.60818713450292 19
82 114 7207 720703 0 1.84210526315789 1.14035087719298 19
82 122 7217 721700 6 9.05 8.47105263157895 20
82 122 7217 721701 8 6.9 3.56842105263158 20
82 122 7217 721702 3 5.4 4.67368421052632 20
82 135 7234 723400 0 8.85 4.45 20
82 135 7234 723401 3 10.3 14.0105263157895 20
82 135 7234 723402 7 6.25 8.19736842105263 20
82 135 7234 723403 1 8.65 8.76578947368421 20
82 123 7250 725000 9 7.10526315789474 3.09941520467836 19
82 123 7250 725001 15 8.31578947368421 3.33918128654971 19
82 123 7250 725002 3 8.1578947368421 5.58479532163743 19
82 123 7250 725003 0 3.10526315789474 3.4327485380117 19
82 107 7260 726000 3 9.5 14.6842105263158 20
82 107 7260 726001 1 7.8 4.90526315789474 20
82 107 7262 726200 1 3.05 3.52368421052632 20
82 107 7262 726201 5 7.05 5.20789473684211 20
82 207 7281 728100 0 1.95 1.52368421052632 20
82 207 7283 728300 6 5.4 3.51578947368421 20
82 207 7283 728301 0 3.6 2.77894736842105 20
82 205 7287 728700 0 3.65 3.50263157894737 20
82 205 7287 728701 2 22 22.8421052631579 20
82 205 7287 728702 4 15.15 11.0815789473684 20
82 205 7287 728703 0 5.25 4.40789473684211 20
82 207 7288 728800 5 4.4 2.67368421052632 20
82 207 7288 728801 15 7.35 6.66052631578947 20
82 207 7288 728802 14 5.8 4.37894736842105 20
82 208 7293 729300 8 6.5 5.42105263157895 20
82 208 7293 729301 1 7.8 10.5894736842105 20
82 208 7293 729302 1 7.8 6.69473684210526 20
82 203 7297 729700 0 5.5 8.78947368421053 20
82 203 7297 729701 0 11.4 10.7789473684211 20
82 203 7297 729702 1 8.7 8.22105263157895 20
82 203 7297 729703 3 6.6 4.67368421052632 20
82 204 7303 730300 2 10.75 8.51315789473684 20
82 204 7303 730301 9 9.2 3.43157894736842 20
82 204 7303 730302 8 7.2 5.11578947368421 20
82 204 7303 730303 5 8 7.47368421052632 20
82 130 7315 731500 0 2.77777777777778 1.00653594771242 18
82 130 7315 731501 1 0 1 18
82 541 7326 732600 0 1.28571428571429 1.2967032967033 14
82 541 7326 732601 0 0.571428571428571 0.263736263736264 14
82 625 7328 732800 18 18.05 28.7868421052632 20
82 625 7328 732801 10 24.55 36.5763157894737 20
82 625 7328 732802 0 17.05 15.6289473684211 20
82 520 7330 733000 0 1.17647058823529 0.779411764705882 17
82 520 7330 733001 0 0 1 17
82 520 7330 733002 0 8.76470588235294 3.94117647058824 17
82 520 7330 733003 0 2.76470588235294 1.56617647058824 17
82 502 7343 734300 0 4.44444444444444 5.27777777777778 9
82 502 7343 734301 0 6.55555555555556 2.27777777777778 9
82 502 7343 734302 4 7.33333333333333 12.75 9
82 502 7343 734303 2 9 7.25 9
82 502 7343 734304 10 4.88888888888889 2.86111111111111 9
82 503 7349 734900 11 13 8 15
82 503 7349 734901 5 15.9333333333333 15.6380952380952 15
82 503 7349 734902 9 10.6666666666667 14.2380952380952 15
82 503 7349 734903 8 4.06666666666667 2.63809523809524 15
82 202 7352 735200 0 7.1 5.88421052631579 20
82 202 7352 735201 0 14.4 23.5157894736842 20
82 202 7352 735202 4 15.85 12.45 20
82 202 7352 735203 0 12.65 16.45 20
82 218 7358 735800 2 5.15 7.50263157894737 20
82 218 7358 735801 4 7.85 6.02894736842105 20
82 218 7358 735802 5 8.65 9.50263157894737 20
82 218 7360 736000 2 5 5.05263157894737 20
82 218 7360 736001 4 5 3.89473684210526 20
82 218 7360 736002 10 7.3 2.95789473684211 20
82 218 7360 736003 20 14.1 12.6210526315789 20
82 218 7360 736004 11 13.3 9.37894736842105 20
82 218 7360 736005 6 3 1.89473684210526 20
82 219 7372 737200 3 10.15 7.2921052631579 20
82 219 7372 737201 4 12.75 17.6710526315789 20
82 219 7372 737202 19 12.8 5.32631578947368 20
82 219 7372 737203 26 3.15 2.97631578947368 20
82 219 7373 737300 2 10.15 21.5026315789474 20
82 219 7373 737301 0 4.15 2.76578947368421 20
82 219 7373 737302 0 1.3 1.58947368421053 20
82 516 7375 737500 7 5.4 2.54285714285714 15
82 516 7375 737501 5 4.46666666666667 2.40952380952381 15
82 516 7375 737502 8 2.73333333333333 3.35238095238095 15
82 516 7375 737503 4 2.26666666666667 0.638095238095238 15
82 516 7375 737504 2 1.2 1.31428571428571 15
82 516 7377 737700 1 4.53333333333333 1.98095238095238 15
82 516 7377 737701 0 5.06666666666667 3.92380952380952 15
82 516 7377 737702 2 3.6 1.82857142857143 15
82 215 7398 739800 1 3.8 3.74736842105263 20
82 215 7398 739801 5 5.9 9.14736842105263 20
82 215 7398 739802 2 5.85 5.50263157894737 20
82 215 7398 739803 21 4.95 4.26052631578947 20
82 215 7398 739804 14 3.75 2.72368421052632 20
82 201 7401 740100 1 2.3 3.37894736842105 20
82 201 7401 740101 4 1.55 1.31315789473684 20
82 201 7401 740102 0 1.25 1.35526315789474 20
82 201 7403 740300 0 20.2 36.6947368421053 20
82 201 7403 740301 0 17.35 21.1868421052632 20
82 201 7403 740302 0 4.7 4.85263157894737 20
82 201 7403 740303 0 6.15 2.66052631578947 20
82 322 7435 743500 0 5.68421052631579 3.2280701754386 19
82 322 7435 743501 2 3.78947368421053 3.73099415204678 19
82 322 7435 743502 5 7.63157894736842 9.91228070175439 19
82 322 7435 743503 1 7.42105263157895 3.5906432748538 19
82 322 7437 743700 0 6.84210526315789 8.25146198830409 19
82 322 7437 743701 0 6.84210526315789 4.47368421052632 19
82 322 7437 743702 7 9.31578947368421 18.0058479532164 19
82 322 7439 743900 8 8.78947368421053 8.73099415204678 19
82 322 7439 743901 9 11.7368421052632 10.5380116959064 19
82 322 7439 743902 5 10.3157894736842 9.67251461988304 19
82 322 7439 743903 36 7.63157894736842 4.57894736842105 19
82 421 7443 744300 17 5.15 4.02894736842105 20
82 421 7443 744301 12 13.55 10.7868421052632 20
82 421 7443 744302 27 11.7 10.2210526315789 20
82 212 7470 747000 2 6.31578947368421 4.00584795321637 19
82 212 7470 747001 0 7.47368421052632 7.15204678362573 19
82 212 7470 747002 0 7.15789473684211 6.91812865497076 19
82 211 7477 747700 3 5.35 5.18684210526316 20
82 211 7477 747701 1 6.3 10.0105263157895 20
82 211 7477 747702 1 5.2 4.27368421052632 20
82 211 7477 747703 7 5.2 4.27368421052632 20
82 211 7477 747704 1 4.8 2.69473684210526 20
82 214 7484 748400 6 12.75 21.8815789473684 20
82 214 7484 748401 6 28.7 52.1157894736842 20
82 214 7484 748402 2 33.85 70.0289473684211 20
82 214 7484 748403 2 21.95 285.418421052632 20
82 214 7484 748404 0 5.9 4.09473684210526 20
82 214 7484 748405 1 9.9 10.5157894736842 20
82 214 7486 748600 4 4.95 3.31315789473684 20
82 214 7486 748601 9 6.1 6.30526315789474 20
82 214 7486 748602 5 7.5 4.57894736842105 20
82 214 7486 748603 15 12.6 9.62105263157895 20
82 214 7486 748604 0 9.05 7.31315789473684 20
82 214 7488 748800 12 5.1 5.77894736842105 20
82 214 7488 748801 9 7.1 4.2 20
82 214 7488 748802 1 4.2 2.8 20
82 214 7488 748803 6 8.8 7.43157894736842 20
82 215 7497 749700 2 6.45 6.99736842105263 20
82 215 7497 749701 5 4.55 3.41842105263158 20
82 215 7497 749702 10 2.7 2.53684210526316 20
82 215 7497 749703 1 6.95 9.10263157894737 20
82 204 7500 750000 1 28.2 41.4315789473684 20
82 204 7500 750001 1 13.2 22.2736842105263 20
82 204 7500 750002 10 11.55 20.7868421052632 20
82 204 7500 750003 1 30.4 53.2 20
82 204 7500 750004 0 33.85 55.9236842105263 20
82 118 7514 751400 0 19.375 17.9821428571429 8
82 118 7514 751401 2 15.875 6.41071428571429 8
82 118 7514 751402 3 29.375 14.8392857142857 8
82 118 7514 751403 8 20.5 12.2857142857143 8
82 118 7514 751404 6 3.75 1.64285714285714 8
82 205 7516 751600 1 13.4 24.9894736842105 20
82 205 7516 751601 4 12.55 23.1026315789474 20
82 205 7516 751602 18 8.7 9.37894736842105 20
82 205 7516 751603 17 4.6 5.72631578947369 20
82 205 7516 751604 8 5.7 5.37894736842105 20
82 215 7520 752000 10 9.4 4.88421052631579 20
82 215 7520 752001 11 13.3 9.58947368421053 20
82 215 7520 752002 6 10.1 11.3578947368421 20
82 215 7520 752003 13 3.7 4.22105263157895 20
82 215 7520 752004 5 3.75 2.72368421052632 20
82 215 7522 752200 11 7.8 9.43157894736842 20
82 215 7522 752201 32 7.9 6.51578947368421 20
82 215 7522 752202 3 4.25 3.46052631578947 20
82 215 7522 752203 0 6.25 7.98684210526316 20
82 203 7532 753200 0 7 8.10526315789474 20
82 203 7532 753201 10 8 10.3157894736842 20
82 203 7533 753300 2 8.7 6.43157894736842 20
82 203 7533 753301 0 8.6 12.3578947368421 20
82 203 7533 753302 4 3.75 3.14473684210526 20
82 203 7533 753303 1 2.8 2.48421052631579 20
82 126 7547 754700 1 10.05 8.47105263157895 20
82 126 7547 754701 4 5.6 5.83157894736842 20
82 114 7554 755400 9 8.78947368421053 7.28654970760234 19
82 114 7554 755401 4 3.26315789473684 2.42690058479532 19
82 114 7554 755402 1 5.15789473684211 1.58479532163743 19
82 114 7554 755403 16 6.21052631578947 5.06432748538012 19
82 114 7554 755404 1 8 5.44444444444445 19
82 112 7557 755700 23 16.75 25.25 20
82 112 7557 755701 5 10.6 11.0947368421053 20
82 112 7557 755702 13 4.45 3.94473684210526 20
82 221 7573 757300 15 14.5 27.7368421052632 20
82 221 7573 757301 6 29.65 25.1868421052632 20
82 221 7573 757302 6 33.6 75.7263157894737 20
82 503 7610 761000 7 3.26666666666667 3.20952380952381 15
82 503 7610 761001 6 2.93333333333333 2.63809523809524 15
82 503 7610 761002 3 2.2 2.17142857142857 15
82 114 7634 763400 1 4.31578947368421 11.4502923976608 19
82 114 7634 763401 8 17.8421052631579 22.3625730994152 19
82 114 7634 763402 1 3.52631578947368 3.37426900584795 19
82 114 7634 763403 4 0.578947368421053 0.47953216374269 19
82 612 7676 767600 13 44.6842105263158 228.33918128655 19
82 612 7676 767601 11 46.4736842105263 281.707602339181 19
82 441 7718 771800 0 13.55 20.7868421052632 20
82 441 7718 771801 0 16.65 29.9236842105263 20
82 441 7718 771802 2 0.2 0.168421052631579 20
82 519 7771 777100 0 2.78947368421053 1.39766081871345 19
82 519 7771 777101 0 1.05263157894737 1.05263157894737 19
82 202 7834 783400 4 3.9 3.67368421052632 20
82 202 7834 783401 6 3.6 2.35789473684211 20
82 202 7834 783402 8 1.45 0.997368421052632 20
82 6301 7844 784400 0 13.4615384615385 9.6025641025641 13
82 6301 7844 784401 0 13.0769230769231 24.2435897435897 13
82 207 7866 786600 7 7.45 5.94473684210526 20
82 207 7866 786601 7 1.7 2.11578947368421 20
82 207 7866 786602 2 8.85 9.08157894736842 20
82 207 7866 786603 4 6.2 10.2736842105263 20
82 6301 7869 786900 27 2.38461538461538 2.58974358974359 13
82 6301 7869 786901 26 1.53846153846154 2.1025641025641 13
82 719 7905 790500 3 13.8421052631579 18.6959064327485 19
82 719 7905 790501 5 9.89473684210526 9.32163742690059 19
82 719 7905 790502 0 1.15789473684211 0.584795321637427 19
82 435 7915 791500 2 16.2 19.9578947368421 20
82 435 7915 791501 3 17.65 20.871052631579 20
82 435 7915 791502 0 10.3 16.3263157894737 20
82 442 7916 791600 0 6.2 17.5368421052632 20
82 442 7916 791601 0 8.25 22.8289473684211 20
82 212 7919 791900 6 6.47368421052632 5.70760233918129 19
82 212 7919 791901 5 15.2631578947368 11.7602339181287 19
82 212 7919 791902 5 10.8947368421053 5.32163742690058 19
82 212 7919 791903 6 6.68421052631579 4.67251461988304 19
82 111 7921 792100 1 10.2 13.9578947368421 20
82 111 7921 792101 1 15.5 29.2105263157895 20
82 111 7921 792102 1 8.85 7.18684210526316 20
82 111 7921 792103 0 3.05 2.15526315789474 20
82 452 7922 792200 14 15.4 24.1473684210526 20
82 452 7922 792201 13 25.3 19.3789473684211 20
82 432 7925 792500 0 12 1 2
82 432 7925 792501 13 3 2 2
82 432 7925 792502 0 24 50 2
82 422 7927 792700 21 2.4 1.62105263157895 20
82 117 7982 798200 10 10.1111111111111 8.86111111111111 9
82 117 7982 798201 12 14.2222222222222 8.69444444444444 9
82 408 7983 798300 7 25.05 24.6815789473684 20
82 408 7983 798301 14 11.5 17.7368421052632 20
82 408 7983 798302 0 5.45 5.10263157894737 20
82 408 7983 798303 5 9.85 12.0289473684211 20
82 6412 8287 828700 1 1.77777777777778 0.944444444444444 9
82 6412 8287 828701 3 3.77777777777778 2.69444444444444 9
82 6412 8287 828702 4 11.4444444444444 25.2777777777778 9
82 6412 8287 828703 8 12.4444444444444 38.7777777777778 9
82 131 8298 829800 1 1.26315789473684 1.53801169590643 19
82 131 8298 829801 0 2.31578947368421 2.67251461988304 19
82 131 8298 829802 0 6.26315789473684 5.53801169590643 19
82 122 8300 830000 13 2.75 3.46052631578947 20
82 122 8300 830001 1 1.85 1.71315789473684 20
82 122 8300 830002 6 0.8 1.11578947368421 20
82 116 8301 830100 0 3.4 3.62105263157895 20
82 116 8301 830101 0 1.5 1 20
82 116 8301 830102 0 2 1.36842105263158 20
82 115 8302 830200 0 0.611111111111111 0.957516339869281 18
82 115 8302 830201 1 2.22222222222222 1.94771241830065 18
82 115 8302 830202 0 0.777777777777778 0.77124183006536 18
82 115 8303 830300 11 1.77777777777778 2.06535947712418 18
82 115 8303 830301 15 0.888888888888889 0.928104575163399 18
82 115 8303 830302 11 0.0555555555555556 0.0555555555555556 18
82 212 8307 830700 5 1.21052631578947 1.28654970760234 19
82 126 8308 830800 0 9 4.94736842105263 20
82 126 8308 830801 0 2.5 3 20
82 317 8310 831000 7 11.5 15.8421052631579 20
82 317 8310 831001 9 6.4 4.88421052631579 20
82 317 8310 831002 7 8.65 10.0289473684211 20
82 323 8311 831100 2 3.16666666666667 6.56666666666667 6
82 723 8321 832100 0 1.83333333333333 1.91176470588235 18
82 723 8321 832101 0 2.16666666666667 1.79411764705882 18
82 715 8327 832700 0 2.1 13.2111111111111 10
82 817 8339 833900 0 2.52631578947368 2.15204678362573 19
82 817 8339 833901 0 3.84210526315789 4.80701754385965 19
82 801 8343 834300 0 0.294117647058824 0.220588235294118 17
82 801 8343 834301 0 2.05882352941176 1.05882352941176 17
82 801 8343 834302 0 0.588235294117647 0.507352941176471 17
82 809 8354 835400 2 17.6 40.0421052631579 20
82 809 8355 835500 0 20.3 28.7473684210526 20
82 809 8355 835501 2 8.65 7.50263157894737 20
82 831 8359 835900 18 4.53846153846154 3.76923076923077 13
82 442 8364 836400 0 5.6 7.62105263157895 20
82 442 8366 836600 0 2.95 1.73421052631579 20
82 442 8366 836601 0 1.05 0.997368421052632 20
82 520 8478 847800 2 3.52941176470588 2.51470588235294 17
82 520 8478 847801 1 2.17647058823529 2.15441176470588 17
82 112 8569 856900 2 2.9 3.14736842105263 20
82 112 8569 856901 4 2.9 3.0421052631579 20
82 112 8569 856902 0 2.05 1.94473684210526 20
82 112 8569 856903 0 2.5 1.84210526315789 20
82 112 8569 856904 0 6.55 6.05 20
82 447 8573 857300 9 6.55 9.41842105263158 20
82 5631 8587 858700 0 34.375 91.9833333333333 16
82 5631 8587 858701 0 43 120.266666666667 16
82 5631 8598 859800 2 26.875 133.85 16
82 403 8607 860700 1 11.3 14.9578947368421 20
82 403 8607 860701 0 17 31.2631578947368 20
82 3712 8639 863900 0 9.94736842105263 11.8304093567251 19
82 3712 8639 863901 18 16.0526315789474 31.3859649122807 19
82 3712 8639 863902 10 7.52631578947368 10.374269005848 19
82 3421 8801 880100 8 5.88888888888889 5.75163398692811 18
82 3421 8801 880101 4 8.77777777777778 12.3006535947712 18
82 3421 8801 880102 8 3 3.41176470588235 18
82 3421 8801 880103 5 4.16666666666667 6.26470588235294 18
82 427 8827 882700 0 5.47368421052632 2.37426900584795 19
82 427 8827 882701 0 7 7.33333333333333 19
82 427 8827 882702 0 6.73684210526316 5.2046783625731 19
82 427 8827 882703 9 6.52631578947368 2.92982456140351 19
82 427 8827 882704 0 4.63157894736842 3.0233918128655 19
82 427 8827 882705 0 3.31578947368421 2.89473684210526 19
82 429 8834 883400 0 12.75 15.6710526315789 20
82 429 8834 883401 0 20.4 44.4631578947368 20
82 429 8838 883800 3 9.7 15.0631578947368 20
82 429 8838 883801 16 15.15 17.9236842105263 20
82 401 8851 885100 11 10.15 13.7131578947368 20
82 401 8851 885101 8 4.2 1.85263157894737 20
82 401 8851 885102 4 6.55 5.10263157894737 20
82 401 8851 885103 15 14.15 22.6605263157895 20
82 401 8851 885104 13 21.55 43.2078947368421 20
82 5634 8876 887600 19 15.7777777777778 20.6944444444444 9
82 5634 8876 887601 1 21.3333333333333 21.5 9
82 5634 8876 887602 0 21.6666666666667 13.25 9
82 5634 8904 890400 24 17 13.75 9
82 5634 8904 890401 14 28.4444444444444 5.27777777777778 9
82 5634 8904 890402 11 21.4444444444444 12.7777777777778 9
82 5634 8904 890403 7 9.44444444444444 9.77777777777778 9
82 302 8948 894800 8 6.7 6.11578947368421 20
82 302 8948 894801 13 12.4 13.5157894736842 20
82 302 8948 894802 8 11.35 21.7131578947368 20
82 3411 8966 896600 11 9.94117647058824 5.05882352941177 17
82 3411 8966 896601 14 15.0588235294118 31.5588235294118 17
82 3411 8966 896602 0 1.82352941176471 1.02941176470588 17
82 305 8985 898500 0 6.77777777777778 11.9444444444444 9
82 305 8985 898501 0 4.33333333333333 6 9
82 305 8985 898502 0 2.33333333333333 1.5 9
82 305 8987 898700 5 8.22222222222222 23.9444444444444 9
82 305 8987 898701 1 10.4444444444444 13.0277777777778 9
82 305 8987 898702 1 8.44444444444444 17.5277777777778 9
82 305 8987 898703 2 3.66666666666667 3.5 9
82 428 9028 902800 0 3.94444444444444 3.70261437908497 18
82 428 9028 902801 0 11 8.82352941176471 18
82 428 9028 902802 0 13.8333333333333 23.3235294117647 18
82 428 9028 902803 0 12.2222222222222 11.5947712418301 18
82 428 9028 902804 12 7.61111111111111 9.07516339869281 18
82 5632 9042 904200 1 8.70588235294118 26.7205882352941 17
82 5632 9042 904201 2 9.11764705882353 14.3602941176471 17
82 5632 9042 904202 2 20.6470588235294 66.8676470588236 17
82 5632 9042 904203 1 24.7058823529412 323.595588235294 17
82 5632 9042 904204 0 42.6470588235294 222.992647058824 17
82 5632 9049 904900 0 12.6470588235294 18.1176470588235 17
82 5632 9049 904901 0 19.7647058823529 55.0661764705882 17
82 5632 9050 905000 0 18.8823529411765 21.1102941176471 17
82 5632 9050 905001 0 43.8235294117647 144.404411764706 17
82 5632 9050 905002 0 37.6470588235294 123.617647058824 17
82 5632 9050 905003 1 36.6470588235294 181.992647058824 17
82 312 9076 907600 9 8.05 4.99736842105263 20
82 312 9076 907601 44 11.25 7.46052631578947 20
82 312 9076 907602 4 5.1 5.46315789473684 20
82 312 9076 907603 5 3.65 3.18684210526316 20
82 302 9077 907700 11 3.3 4.11578947368421 20
82 302 9077 907701 49 4.65 3.29210526315789 20
82 302 9077 907702 10 8 9.36842105263158 20
82 302 9077 907703 9 13.25 23.0394736842105 20
82 312 9078 907800 9 9.5 11.1052631578947 20
82 312 9078 907801 6 9.1 9.56842105263158 20
82 312 9078 907802 15 9.25 8.51315789473684 20
82 312 9078 907803 6 15.25 17.3552631578947 20
82 312 9078 907804 2 5.95 8.89210526315789 20
82 312 9081 908100 4 20.4 36.2526315789474 20
82 312 9081 908101 16 8.3 6.22105263157895 20
82 312 9081 908102 3 12 19.3684210526316 20
82 312 9081 908103 2 20.05 19.2078947368421 20
82 312 9081 908104 22 14.5 17.2105263157895 20
82 312 9081 908105 1 2.55 1.83947368421053 20
82 3713 9086 908600 10 29.6666666666667 6.33333333333333 3
